"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b3403",2707.35756308124,0.0659488850003174,0.12010912454914,0.549074728900682,0.582954167070824,0.961444745648478
"b3404",507.462536696515,0.10464542102752,0.0741556220773833,1.41115964098204,0.158197547451825,0.66214687612667
"b3405",700.279491469967,0.167909059322415,0.0756345094809418,2.22000592685438,0.0264183652932374,0.279429829121995
"b3406",218.055905324485,0.279228727425631,0.134038166847188,2.08320312037668,0.0372327128141918,0.347255916877842
"b3407",557.891464586977,-0.119365848093666,0.202571994661775,-0.589251482135848,0.555692586422218,0.954208258376924
"b3408",945.533048931902,0.228487987757487,0.284697619409484,0.80256374546234,0.422226930208451,0.905102727227052
"b3409",6839.28598965347,0.0631885418240668,0.0780180792762659,0.809921782364226,0.417985131798702,0.902896478825157
"b3410",691.377888196727,0.00220884492418077,0.323863914021875,0.00682028725198318,0.994558240289872,1
"b3411",62.753870850264,0.0468360519093499,0.161441022120612,0.290112458990497,0.771730204600401,0.987412817839456
"b3412",162.214153241224,0.158883053518712,0.287543926031308,0.552552285529455,0.580570022318792,0.961169092376484
"b3413",311.985270044111,0.205058333232115,0.126189743375419,1.62500000195784,0.104162558413269,0.5542113519507
"b3414",4842.0241610563,0.0837020815420518,0.12465132813783,0.671489688818243,0.501908625994634,0.936117791284626
"b3415",170.155680776885,-0.0470992632953833,0.137614534355736,-0.342255006100089,0.732158993008134,0.98604139617169
"b3416",247.899873051609,0.0228033484698685,0.161692638219109,0.141028983885882,0.887847045337755,0.993416669412978
"b3417",293.694542604275,-0.0183960017224178,0.14737864547293,-0.124821351583101,0.900664983470435,0.993445462931653
"b3418",2624.8111837803,0.191306562476006,0.0921078514674104,2.07698431163269,0.0378030072158193,0.34775679892346
"b4475",223.049332233385,0.0827374640165028,0.128180412675635,0.645476655047699,0.518618341970235,0.936973217515148
"b3421",153.849697461972,0.166109748796297,0.125197922332224,1.32677719966878,0.18458239483914,0.705614716498653
"b3422",41.2666890421552,0.282804716667215,0.170092885172461,1.66264871326318,0.0963827739752234,0.539788053313038
"b3423",209.500524363215,-0.15782544887086,0.131979615556422,-1.1958320094014,0.231762121913665,0.768311699768874
"b3424",428.528451819539,-0.0445208564156559,0.15625437312056,-0.284925506573216,0.775701214154636,0.988075928022826
"b3425",289.175631014632,-0.0856639918015427,0.246788713769139,-0.347114705908626,0.728505145868142,0.98604139617169
"b3426",4650.01749641191,0.343945106381831,0.083493998674245,4.11939914057472,3.79861649911714e-05,0.00228497334134394
"b3427",35.8834365967558,-0.119507135969747,0.316974973118497,-0.377023885494804,0.706155854460867,0.98604139617169
"b3428",2944.42913608589,0.18753340490419,0.157163420643887,1.19323824930686,0.232776078688868,0.770170509397624
"b3429",2158.76397396579,0.218528007567058,0.149319581875058,1.46349196014967,0.143332811981026,0.63636474663204
"b3430",2207.79925199115,0.230489532696202,0.177970793163479,1.29509751908832,0.195286590649695,0.715641137144867
"b3431",2271.62694723354,0.272475043864329,0.22676564416815,1.20157109717328,0.229529745190759,0.765631157282365
"b3432",3443.45890314755,0.16635207262035,0.22698501072707,0.732876907102797,0.463633508972794,0.923868894467026
"b3433",4280.25477964211,0.22727945235162,0.0558183872396186,4.07176673478489,4.66578924062953e-05,0.00267135430344301
"b3434",128.774117809255,-0.0366141194152519,0.117086969081713,-0.312708747202257,0.754501949332167,0.98604139617169
"b4476",397.68691874423,0.315539222571806,0.173111223731559,1.82275427190734,0.0683406163818832,0.472680193835075
"b3437",117.8646522543,0.381566273507128,0.180754417427009,2.11096513677852,0.0347753085793524,0.336187190752623
"b3438",883.654038714548,0.133548481525854,0.072377621396033,1.8451626200191,0.0650138862628823,0.462773794676062
"b3439",505.09812495744,0.141865581201096,0.0823256230136078,1.72322511519465,0.0848478236384018,0.510605699562064
"b3440",1119.82178007826,0.17933471275824,0.101136194709473,1.77320012161227,0.0761955519226004,0.492541694592212
"b3441",64.0240905791908,-0.0229887773752487,0.280272717543886,-0.0820228867679533,0.934628513765851,0.995576381426989
"b3442",199.410719042884,-0.811538076558895,0.611377033640073,-1.32739378796597,0.184378453532244,0.705614716498653
"b3443",67.9627429865896,0.649716208348871,1.18714508203441,0.547293012607569,0.584177443536043,0.962004755876275
"b3444",16.5134914433538,0.325617318020203,0.786708214730352,0.413898459331342,0.678948472253879,0.98604139617169
"b3445",10.2191499230467,1.51286853996172,1.4635364251023,1.03370747322259,0.30127293834864,0.831238441496969
"b4612",18.3914260183125,1.54413103960028,1.32976584820304,1.16120521645741,0.245558453895172,0.77937729679773
"b3446",1150.25915648108,0.446878606938317,0.219561227474314,2.0353256906008,0.0418181128378522,0.363683226306702
"b3447",561.498289581976,-0.128383950059949,0.0665100241967725,-1.9302947429416,0.0535703280602155,0.422610365808366
"b3448",1331.68373195858,0.399129591112593,0.25560522448745,1.56150795396669,0.118403948614495,0.587459740008738
"b3449",180.09859426624,0.23214857730233,0.151154202229587,1.53583938705006,0.124577777021395,0.60301279837414
"b3450",210.018182048263,-0.0341298644545683,0.10257027522259,-0.3327461526305,0.73932590801018,0.98604139617169
"b3451",75.1010032982409,0.0609723644490307,0.15346241452361,0.397311384929698,0.691137852910323,0.98604139617169
"b3452",87.1835927842206,0.108689402135456,0.185356515414142,0.586380262342605,0.557620005084993,0.954566103566444
"b3453",891.871598551318,0.151934201822497,0.162201034022841,0.936703040999738,0.348911331558131,0.866476477625152
"b3454",541.798380795882,0.406170976179306,0.428200199118301,0.948553917106168,0.342847538216177,0.862840281679533
"b3455",582.861362048383,0.11446742514615,0.389353474225578,0.293993588663424,0.768762802510063,0.987412817839456
"b3456",996.090010983494,0.00180276526750361,0.292311614937506,0.00616727210066227,0.995079260002223,1
"b3457",493.630783255805,0.00703644255854748,0.110022556091572,0.0639545453996819,0.949006420185952,0.995576381426989
"b3458",1373.64485869364,0.0106586586944273,0.159543390662838,0.0668072719913056,0.946735134133816,0.995576381426989
"b3459",42.8224047243846,-0.20687781249561,0.278121438380643,-0.743839862544044,0.456973360885174,0.922251456660619
"b3460",2561.87404206318,-0.0029993735449789,0.0726628288983382,-0.0412779627555554,0.967074301267551,0.997771290263325
"b3461",13490.7862973615,0.123774907237493,0.0748000762191569,1.65474306302636,0.0979766278543946,0.542630147362382
"b3462",470.814507402139,-0.0148835594614215,0.220371726988202,-0.067538425481497,0.946153072734084,0.995576381426989
"b3463",393.804771193913,-0.0269477311368961,0.0978346224867383,-0.275441663206181,0.782976938873963,0.989805348004418
"b3464",552.688073321052,0.104797157532327,0.140472961282929,0.746030813155943,0.455648801653766,0.921756697843143
"b3465",159.539937358042,0.173045054075283,0.140667630525422,1.23016968032322,0.218633571149329,0.745840053449813
"b3466",66.6302662615645,0.0478277417276328,0.138360576862611,0.345674633715388,0.729587249749216,0.98604139617169
"b3467",115.442022573856,-0.0327880146074606,0.185242878418468,-0.177000135645656,0.859508283030771,0.992220091169168
"b3468",723.793779803086,0.155436897473348,0.0960961284585759,1.61751466959829,0.105767231730271,0.557252086839663
"b3469",235.042806997975,0.250358141841234,0.145880044767274,1.7161918358377,0.0861269369835693,0.513089084010782
"b3470",319.237694203291,0.0386977564508161,0.196990444676226,0.196444840329285,0.844262002416494,0.991897426555968
"b3471",401.696581459377,0.410700609080699,0.197507651538401,2.07941619416626,0.0375791133197883,0.347672155557711
"b3472",2681.37570121644,0.234230618710815,0.0948967347363022,2.46826847479729,0.0135768448615976,0.186080111061959
"b3473",365.707273329839,0.255821485692822,0.144838160569833,1.7662574882638,0.0773526602307912,0.497293550525968
"b3474",371.069939449367,0.0857759748370533,0.179329134139556,0.47831589244334,0.632425386648843,0.97493074185794
"b3475",322.636990391512,-0.167239959335099,0.128445117147607,-1.30203438674052,0.192904630878834,0.713370458824983
"b3476",30.9222478301324,0.0660044885375867,0.230191979863846,0.286736699413364,0.774313934886382,0.988075928022826
"b3477",16.6360786624397,0.278773411024933,0.338303368976564,0.82403380098838,0.409920352459873,0.901533233192028
"b3478",14.9222731323628,0.508027731308681,0.36329068640691,1.39840560277853,0.161991301643586,0.6694506941015
"b3479",27.4001011694418,0.312970502159243,0.326867824151918,0.957483358820244,0.338323341883805,0.858494483625458
"b3480",28.8270416161317,0.297726290105307,0.205390047957481,1.44956531762893,0.147179773442537,0.64033935743347
"b3481",74.5746290411891,0.28462899609567,0.384014874187173,0.741192634004428,0.458576648989187,0.922269810314535
"b3482",620.910271350488,0.0971745637320667,0.131630052835977,0.738239950820009,0.460368649674945,0.922269810314535
"b3483",344.272044633204,-0.261221315835298,0.589549763772926,-0.443086117384844,0.657703446233538,0.979022887554145
"b3484",970.234919405155,-0.114601292163307,0.288293278547297,-0.397516351198959,0.690986731254517,0.98604139617169
"b3485",279.722988450296,0.144537024030776,0.289234034189701,0.499723431357937,0.617269831373569,0.969169348757044
"b3486",1324.26954665835,0.0677366800047854,0.300464087617113,0.225440186685816,0.821636851706857,0.990605036739217
"b3487",2103.64219386293,0.0154324591209286,0.155268778061612,0.0993919016661861,0.920827112460586,0.993664906224655
"b3488",2668.55752119798,-0.0535101716730625,0.179060023564071,-0.298839297616396,0.765062665079239,0.986965718059586
"b4660",4151.56290326173,0.932312985881233,0.375223976548246,2.48468393320105,0.0129666503130399,0.182492144516851
"b3491",1810.50960203535,0.0670991624548906,0.20619367609645,0.325418139514152,0.744864628635368,0.98604139617169
"b3492",103.445511159589,0.105342194181226,0.234504978190688,0.449210907990052,0.653279519439213,0.978676443684273
"b3493",1210.57328144588,0.186349558038618,0.117658428017145,1.58381818607557,0.113235099541935,0.573397391746373
"b3494",1635.18528993442,0.298402745877378,0.259861264857353,1.14831560618002,0.250838298857119,0.783824438925095
"b3495",7497.43954204191,0.135062100674892,0.0866411137971462,1.55886847197179,0.119027513855615,0.587808623156976
"b3496",949.798897171726,0.450325451724119,0.212230272277553,2.12187190305814,0.0338484964760688,0.33077797107063
"b3497",261.018864594369,0.111944307000876,0.152032652632214,0.736317528259427,0.461537481427856,0.922861879992633
"b3498",1865.92340455778,0.303630234982598,0.0965506198612591,3.14477768676066,0.00166213084920129,0.0460101900535645
"b3499",1599.78657337016,0.239881064052821,0.101554258185254,2.36209754607467,0.0181718600242846,0.220454694020102
"b3500",2045.59365690687,0.0354241517063654,0.073502151333808,0.481947141186216,0.629843496663265,0.973885106764941
"b4613",33.3042317613837,-0.600312254784414,0.335275272286155,-1.79050560660511,0.0733726667430056,0.485870260085456
"b3501",192.57115064383,-0.162830839000617,0.205226050985493,-0.793421879038777,0.427532067688355,0.90709950073575
"b3502",186.934934110681,0.112073598529951,0.158290439166409,0.708025065317619,0.478929692042491,0.928235462313348
"b3503",93.0699588898286,0.292113323665583,0.153210708645502,1.90661166081722,0.0565708939558571,0.433461420348527
"b3504",1733.54485267718,-0.351758867737345,0.506771306434742,-0.694117569939098,0.487608480877274,0.928235462313348
"b3505",1969.06110667763,0.160788768571922,0.0769856778877925,2.08855429975265,0.0367478626475027,0.345989115492031
"b3506",1328.24135865597,-0.131649659714763,0.110985403105373,-1.18618895846844,0.235547685696987,0.774018988432209
"b3507",107.417172795386,-0.179136803441584,0.174655330768735,-1.02565895156549,0.305052369391373,0.833553193586143
"b3508",142.137408603272,-0.21911357430228,0.139486792239344,-1.57085535328897,0.11621625114272,0.581215454617921
"b3509",1831.06102563536,0.126243654178955,0.109666436947542,1.15116035218088,0.24966627291014,0.783462374339551
"b3510",6817.91774298993,0.180596630124632,0.103201564642086,1.74994081486032,0.0801285269268621,0.503196479265323
"b3511",1144.62521836793,0.323677736388891,0.13988226600442,2.31392974702499,0.0206715760745295,0.23684813751002
"b3512",1203.61491989833,0.234855731013069,0.145626009324509,1.61273203943756,0.106802736588302,0.558809602058181
"b3513",152.025191428585,0.274586968893527,0.124369233919229,2.20783677956765,0.0272556531764922,0.28637673761087
"b3514",339.631317670094,0.127377224943744,0.184435860289273,0.690631554752763,0.489797112283724,0.928235462313348
"b3515",9019.44377954777,-0.262704358303616,0.0974122938425742,-2.69682960888044,0.0070003079926401,0.124766806239195
"b3516",21467.0539382516,0.0151413157741108,0.0960599877614312,0.157623544692873,0.874753449517973,0.992768985748979
"b3517",4143.35706356505,0.433708368579229,0.102021897598774,4.25113018662812,2.12694482748616e-05,0.00135467618350626
"b3518",1390.70711036191,0.0595612375550968,0.126481069892694,0.470910291995699,0.637704798050471,0.974931481600044
"b3519",1566.74531081299,0.107722695931223,0.0706131661616147,1.5255327269234,0.127126277120248,0.608380006859439
"b3520",75.4726712516847,-0.0908196546109952,0.143676925785021,-0.632110230051036,0.527314850921077,0.939062754662493
"b3521",72.6791131303295,0.162142897058901,0.284416070077294,0.570090491071186,0.568616324230841,0.958711529368851
"b3522",635.611077135906,0.487748705183377,0.166845539023224,2.9233547869415,0.00346281702989532,0.078078605870926
"b3523",2067.67512384312,0.072719596407743,0.128495652938706,0.565930401104161,0.571441094176747,0.959317399424061
"b3524",809.437455764598,0.290447913453893,0.129194426306892,2.2481458508431,0.0245668911943191,0.266664676096732
"b3525",14.2299590549301,-0.361290947560754,0.29962485322181,-1.20581101225703,0.227890368426851,0.762156900120996
"b3526",182.370137406382,0.111126360255563,0.190279123185414,0.584017617882747,0.559208458932564,0.955453875618601
"b3527",364.853305340442,-0.069532447054368,0.0789565036250901,-0.880642427943993,0.37851138676436,0.883261215558428
"b3528",1692.60087640829,-0.0289122907152255,0.151689677639133,-0.190601570029091,0.848837760038813,0.991897426555968
"b3529",358.828334898293,0.102562026995026,0.135763516101798,0.755446160646893,0.449981325095339,0.91971171259458
"b3530",693.463831072073,0.08269326164699,0.122778527584434,0.673515664944932,0.500619286263824,0.936117791284626
"b3531",47.1945138891894,0.205171286068609,0.258114968186603,0.794883332454714,0.426681370577499,0.90709950073575
"b3532",136.550832721784,0.334563119069386,0.217857346563372,1.53569812699461,0.12461243466748,0.60301279837414
"b3533",264.235592646927,0.0662710096207128,0.147502751007171,0.449286600881707,0.653224922344006,0.978676443684273
"b3534",260.360095910515,-0.219075545954571,0.103359001231141,-2.11955943212584,0.0340432167146977,0.331328475486193
"b3535",216.32615230597,-0.266727370874021,0.124351440852247,-2.14494797202184,0.0319570070664865,0.319232652340138
"b3536",1753.73226604261,0.0203601989610978,0.0726869225583581,0.280108143865236,0.779394536810397,0.989274510727885
"b3537",92.6816020592856,-0.31321813748008,0.126097893205561,-2.48392839497708,0.0129941933727192,0.182492144516851
"b3538",591.267326908449,-0.28970461140807,0.110949542634799,-2.61113840154944,0.00902413645710319,0.14750215362824
"b4453",12.2248829922848,-1.13072753081624,0.373827081977854,-3.02473412261561,0.00248851784205691,0.06158726156542
"b3539",69.4377073052918,0.0732668518741064,0.269279523328506,0.272084750331071,0.785556854849498,0.990605036739217
"b3540",194.489067251599,0.085367935251831,0.387673129792769,0.220205963971412,0.825710752049516,0.990605036739217
"b3541",241.104912148311,0.183321404742528,0.403898880872412,0.453879457022901,0.649915590149259,0.976347004519106
"b3542",159.80537655034,0.00576028328689698,0.373636964708612,0.0154167917818015,0.987699667114116,1
"b3543",236.897884765617,-0.107778669523344,0.268531801613592,-0.401362776683091,0.68815305069431,0.98604139617169
"b3544",5775.56635800479,0.0142602466206544,0.0833423414176325,0.171104463566672,0.864141626213534,0.992220091169168
"b3546",482.153806217994,-0.0830323790592921,0.0697202099574466,-1.19093701969587,0.233678310197545,0.772540426545444
"b3547",245.093091220922,-0.00882399858306524,0.172556572852169,-0.0511368442083329,0.959216476953471,0.99621506390686
"b3548",812.731709057205,0.19783133028099,0.220301857450071,0.898001190597433,0.369184914723767,0.88058109102233
"b3549",528.735273218033,-0.0485714748015611,0.0697139816030818,-0.69672501390186,0.485974901521134,0.928235462313348
"b3550",281.137156656497,-0.0974315216754033,0.152196384736553,-0.640169750707643,0.522062246282055,0.938682745891658
"b3551",462.643046083006,0.00606650890546021,0.0822095038082823,0.0737932796627466,0.941174874499432,0.995576381426989
"b3552",37.1482369215993,0.211468602757249,0.283954780989015,0.744726332906611,0.456437176737605,0.921756697843143
"b3553",406.755103397406,0.120314063102165,0.274640544062287,0.438078301632255,0.66132952308295,0.979132158081376
"b3554",1273.08896605284,0.146543735470392,0.0849974509738273,1.72409564982738,0.0846905772865303,0.510605699562064
"b3555",6681.16813439245,0.429047691000159,0.173682095058587,2.47030467277258,0.0134998020666096,0.185611564287258
"b3556",875.697890889286,-0.22850491300867,0.187677613787353,-1.21753952641137,0.223399007149918,0.755301405125914
"b4455",0.977055094453956,-0.34975916444263,1.11174910125357,-0.314602605973104,0.753063400289627,0.98604139617169
"b3557",85.5564177041057,-0.230480317583305,0.218668124468685,-1.05401881569763,0.291874302759587,0.822451272122167
"b3558",69.0005442825729,-0.0175864093013968,0.246101705645289,-0.0714599244864416,0.943031718609484,0.995576381426989
"b3559",3636.37923464398,0.0232844566782725,0.129535445071026,0.179753554446084,0.857346047765178,0.992220091169168
"b3560",1357.14045592265,0.04055284627927,0.115203622047229,0.352010167376899,0.724830637423388,0.98604139617169
"b4553",61.6636226408742,-0.0608581663300093,0.196350918076662,-0.309945921955141,0.756602080496385,0.98604139617169
"b3561",83.189123174906,-0.0243607571667567,0.129185215472577,-0.188572330646675,0.85042802065198,0.991897426555968
"b3562",91.3119084948364,0.166611899101889,0.200929010170533,0.829207783189103,0.406986841543177,0.899162282395738
"b3563",17.6986330677462,0.13402449678174,0.343567371474013,0.390096696920702,0.696465045219281,0.98604139617169
"b3564",130.904410857086,0.217663402435737,0.156885539061199,1.38740258495608,0.165319037219011,0.672297418023976
"b3565",440.322728850208,0.131722127464194,0.123614080396164,1.06559161417571,0.28660829163519,0.813606240390937
"b3566",224.565849070535,-0.128760170821592,0.116246262804347,-1.1076499813014,0.268013008892773,0.795540267457396
"b3567",147.261545917677,-0.0737841956539004,0.13707631599572,-0.538270926804047,0.590390019823844,0.96249442630192
"b3568",254.499122362399,0.260965265392724,0.18002200545634,1.44962980904029,0.147161778798548,0.64033935743347
"b3569",159.763132491057,0.0242745431640995,0.134598920326919,0.180347235365191,0.856879975096841,0.992220091169168
"b3570",18815.5292662596,-0.308854724471815,0.138452216687653,-2.2307676385463,0.0256965246104844,0.273443852796088
"b3571",85.2525544149961,-0.171666934945697,0.136490380147416,-1.25772186113255,0.208492363274865,0.735116136360868
"b3572",1314.32209385624,0.0201716714502228,0.208439096699487,0.0967748938161296,0.922905162164419,0.994056766310395
"b3573",113.505911484887,-0.132899693889252,0.187021702982198,-0.710611077591901,0.477325276612068,0.928235462313348
